time="2023-01-26T08:47:05+08:00" level=info msg="Mixed(http+socks) proxy listening at: [::]:7891"
time="2023-01-26T08:47:05+08:00" level=info msg="RESTful API listening at: 127.0.0.1:9090"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🎬Netflix"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🔰国外流量"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🎬哔哩哔哩"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🎬Youtube"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider ⚓️其他流量"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🍎苹果服务"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🚀直接连接"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🎬国外媒体"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider ✈️Telegram"
time="2023-01-26T13:12:09+08:00" level=info msg="[TCP] 127.0.0.1:35522 --> vns86.oss-cn-hongkong.aliyuncs.com:443 using GLOBAL"
time="2023-01-26T13:12:09+08:00" level=info msg="[TCP] 127.0.0.1:35530 --> mc.yandex.ru:443 using GLOBAL"
time="2023-01-26T13:12:22+08:00" level=info msg="[TCP] 127.0.0.1:40838 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:12:23+08:00" level=info msg="[TCP] 127.0.0.1:40848 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:13:21+08:00" level=info msg="[TCP] 127.0.0.1:48284 --> cdn3.jiuse.cloud:443 using GLOBAL"
time="2023-01-26T13:13:27+08:00" level=info msg="[TCP] 127.0.0.1:52948 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:14:33+08:00" level=info msg="[TCP] 127.0.0.1:41726 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:15:38+08:00" level=info msg="[TCP] 127.0.0.1:46800 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:16:43+08:00" level=info msg="[TCP] 127.0.0.1:43258 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:16:45+08:00" level=info msg="[TCP] 127.0.0.1:43264 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:17:49+08:00" level=info msg="[TCP] 127.0.0.1:33920 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:18:54+08:00" level=info msg="[TCP] 127.0.0.1:51682 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:18:55+08:00" level=info msg="[TCP] 127.0.0.1:51688 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:19:00+08:00" level=info msg="[TCP] 127.0.0.1:44954 --> 91porny.com:443 using GLOBAL"
time="2023-01-26T13:19:01+08:00" level=info msg="[TCP] 127.0.0.1:44962 --> mc.yandex.ru:443 using GLOBAL"
time="2023-01-26T13:19:01+08:00" level=info msg="[TCP] 127.0.0.1:44974 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:19:01+08:00" level=info msg="[TCP] 127.0.0.1:44988 --> cdn.jsdelivr.net:443 using GLOBAL"
time="2023-01-26T13:19:01+08:00" level=info msg="[TCP] 127.0.0.1:45016 --> int.taobaocdn6.cc:443 using GLOBAL"
time="2023-01-26T13:19:01+08:00" level=info msg="[TCP] 127.0.0.1:45004 --> static.cloudflareinsights.com:443 using GLOBAL"
time="2023-01-26T13:19:01+08:00" level=info msg="[TCP] 127.0.0.1:45020 --> www.google-analytics.com:443 using GLOBAL"
time="2023-01-26T13:19:02+08:00" level=info msg="[TCP] 127.0.0.1:45030 --> www.googletagmanager.com:443 using GLOBAL"
time="2023-01-26T13:19:02+08:00" level=info msg="[TCP] 127.0.0.1:45054 --> gtm-cn-j6730u6sd0b.gtm-a3b8.com:443 using GLOBAL"
time="2023-01-26T13:19:02+08:00" level=info msg="[TCP] 127.0.0.1:45046 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:19:02+08:00" level=info msg="[TCP] 127.0.0.1:45058 --> kjimg10.360buyimg.com:443 using GLOBAL"
time="2023-01-26T13:19:02+08:00" level=info msg="[TCP] 127.0.0.1:45084 --> img.5713a.com:443 using GLOBAL"
time="2023-01-26T13:19:02+08:00" level=info msg="[TCP] 127.0.0.1:45096 --> img.6389a.com:443 using GLOBAL"
time="2023-01-26T13:19:02+08:00" level=info msg="[TCP] 127.0.0.1:45110 --> img.8257a.com:443 using GLOBAL"
time="2023-01-26T13:19:02+08:00" level=info msg="[TCP] 127.0.0.1:45068 --> kzepp.com:443 using GLOBAL"
time="2023-01-26T13:19:02+08:00" level=info msg="[TCP] 127.0.0.1:45120 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:19:02+08:00" level=info msg="[TCP] 127.0.0.1:45134 --> kvthhh.top:443 using GLOBAL"
time="2023-01-26T13:19:02+08:00" level=info msg="[TCP] 127.0.0.1:45144 --> p3.douyinpic.com:443 using GLOBAL"
time="2023-01-26T13:19:02+08:00" level=info msg="[TCP] 127.0.0.1:45146 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:19:16+08:00" level=info msg="[TCP] 127.0.0.1:53848 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:19:16+08:00" level=info msg="[TCP] 127.0.0.1:39562 --> cdn3.jiuse.cloud:443 using GLOBAL"
time="2023-01-26T13:19:16+08:00" level=info msg="[TCP] 127.0.0.1:39568 --> www.googletagmanager.com:443 using GLOBAL"
time="2023-01-26T13:19:21+08:00" level=info msg="[TCP] 127.0.0.1:39578 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T13:19:21+08:00" level=info msg="[TCP] 127.0.0.1:39594 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T13:19:22+08:00" level=info msg="[TCP] 127.0.0.1:39610 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T13:19:22+08:00" level=info msg="[TCP] 127.0.0.1:39622 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T13:19:22+08:00" level=info msg="[TCP] 127.0.0.1:39636 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T13:19:23+08:00" level=info msg="[TCP] 127.0.0.1:39648 --> www.google.com:443 using GLOBAL"
time="2023-01-26T13:19:23+08:00" level=info msg="[TCP] 127.0.0.1:39662 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
time="2023-01-26T13:19:23+08:00" level=info msg="[TCP] 127.0.0.1:39652 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
time="2023-01-26T13:19:23+08:00" level=info msg="[TCP] 127.0.0.1:39666 --> www.gstatic.com:443 using GLOBAL"
time="2023-01-26T13:19:24+08:00" level=info msg="[TCP] 127.0.0.1:39670 --> apis.google.com:443 using GLOBAL"
time="2023-01-26T13:19:24+08:00" level=info msg="[TCP] 127.0.0.1:39684 --> safebrowsing.googleapis.com:443 using GLOBAL"
time="2023-01-26T13:19:24+08:00" level=info msg="[TCP] 127.0.0.1:39686 --> adservice.google.com:443 using GLOBAL"
time="2023-01-26T13:19:25+08:00" level=info msg="[TCP] 127.0.0.1:39696 --> adservice.google.com.hk:443 using GLOBAL"
time="2023-01-26T13:19:25+08:00" level=info msg="[TCP] 127.0.0.1:39700 --> googleads.g.doubleclick.net:443 using GLOBAL"
time="2023-01-26T13:19:29+08:00" level=info msg="[TCP] 127.0.0.1:46670 --> safebrowsing.googleapis.com:443 using GLOBAL"
time="2023-01-26T13:19:29+08:00" level=info msg="[TCP] 127.0.0.1:46668 --> play.google.com:443 using GLOBAL"
time="2023-01-26T13:19:30+08:00" level=info msg="[TCP] 127.0.0.1:46672 --> int.jstatic.xyz:443 using GLOBAL"
time="2023-01-26T13:19:30+08:00" level=info msg="[TCP] 127.0.0.1:46688 --> 701.oss-cn-hongkong.aliyuncs.com:443 using GLOBAL"
time="2023-01-26T13:19:30+08:00" level=info msg="[TCP] 127.0.0.1:46682 --> kvegg.com:443 using GLOBAL"
time="2023-01-26T13:19:30+08:00" level=info msg="[TCP] 127.0.0.1:46704 --> cdn.jsdelivr.net:443 using GLOBAL"
time="2023-01-26T13:19:30+08:00" level=info msg="[TCP] 127.0.0.1:46718 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:19:30+08:00" level=info msg="[TCP] 127.0.0.1:46722 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:19:30+08:00" level=info msg="[TCP] 127.0.0.1:46730 --> gtm-cn-j6730u6sd0b.gtm-a3b8.com:443 using GLOBAL"
time="2023-01-26T13:19:30+08:00" level=info msg="[TCP] 127.0.0.1:46754 --> n0522.com:443 using GLOBAL"
time="2023-01-26T13:19:30+08:00" level=info msg="[TCP] 127.0.0.1:46746 --> n0622.com:443 using GLOBAL"
time="2023-01-26T13:19:30+08:00" level=info msg="[TCP] 127.0.0.1:46770 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:19:30+08:00" level=info msg="[TCP] 127.0.0.1:46782 --> kzepp.com:443 using GLOBAL"
time="2023-01-26T13:19:30+08:00" level=info msg="[TCP] 127.0.0.1:46774 --> kzeoo.com:443 using GLOBAL"
time="2023-01-26T13:19:32+08:00" level=info msg="[TCP] 127.0.0.1:46786 --> img.5713a.com:443 using GLOBAL"
time="2023-01-26T13:19:32+08:00" level=info msg="[TCP] 127.0.0.1:46788 --> img.6389a.com:443 using GLOBAL"
time="2023-01-26T13:19:32+08:00" level=info msg="[TCP] 127.0.0.1:46794 --> img.8257a.com:443 using GLOBAL"
time="2023-01-26T13:19:32+08:00" level=info msg="[TCP] 127.0.0.1:46808 --> 1198194.com:1198 using GLOBAL"
time="2023-01-26T13:19:32+08:00" level=info msg="[TCP] 127.0.0.1:46822 --> 595tuchuang.com:443 using GLOBAL"
time="2023-01-26T13:19:32+08:00" level=info msg="[TCP] 127.0.0.1:46836 --> sz88.oss-cn-shenzhen.aliyuncs.com:443 using GLOBAL"
time="2023-01-26T13:19:32+08:00" level=info msg="[TCP] 127.0.0.1:46844 --> vns86.oss-cn-hongkong.aliyuncs.com:443 using GLOBAL"
time="2023-01-26T13:19:33+08:00" level=info msg="[TCP] 127.0.0.1:46850 --> kzepp.com:443 using GLOBAL"
time="2023-01-26T13:19:33+08:00" level=info msg="[TCP] 127.0.0.1:46854 --> img.5713a.com:443 using GLOBAL"
time="2023-01-26T13:19:33+08:00" level=info msg="[TCP] 127.0.0.1:46868 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:19:59+08:00" level=info msg="[TCP] 127.0.0.1:37320 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:20:25+08:00" level=info msg="[TCP] 127.0.0.1:55380 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:26+08:00" level=info msg="[TCP] 127.0.0.1:55382 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:28+08:00" level=info msg="[TCP] 127.0.0.1:38796 --> ss0.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:28+08:00" level=info msg="[TCP] 127.0.0.1:38798 --> ss1.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:28+08:00" level=info msg="[TCP] 127.0.0.1:38808 --> ss3.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:28+08:00" level=info msg="[TCP] 127.0.0.1:38806 --> ss2.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:28+08:00" level=info msg="[TCP] 127.0.0.1:38812 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:28+08:00" level=info msg="[TCP] 127.0.0.1:38814 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:32+08:00" level=info msg="[TCP] 127.0.0.1:38818 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:32+08:00" level=info msg="[TCP] 127.0.0.1:38820 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:32+08:00" level=info msg="[TCP] 127.0.0.1:38826 --> www.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:32+08:00" level=info msg="[TCP] 127.0.0.1:38834 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:32+08:00" level=info msg="[TCP] 127.0.0.1:38836 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:33+08:00" level=info msg="[TCP] 127.0.0.1:38848 --> t8.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:33+08:00" level=info msg="[TCP] 127.0.0.1:38864 --> sp1.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:33+08:00" level=info msg="[TCP] 127.0.0.1:38856 --> hectorstatic.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:33+08:00" level=info msg="[TCP] 127.0.0.1:38882 --> pss.bdstatic.com:443 using GLOBAL"
time="2023-01-26T13:20:33+08:00" level=info msg="[TCP] 127.0.0.1:38874 --> sp1.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:33+08:00" level=info msg="[TCP] 127.0.0.1:38902 --> ug.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:33+08:00" level=info msg="[TCP] 127.0.0.1:38914 --> sp1.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:33+08:00" level=info msg="[TCP] 127.0.0.1:38888 --> ug.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:33+08:00" level=info msg="[TCP] 127.0.0.1:38926 --> hectorstatic.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:33+08:00" level=info msg="[TCP] 127.0.0.1:38934 --> hpd.baidu.com:443 using GLOBAL"
time="2023-01-26T13:20:36+08:00" level=info msg="[TCP] 127.0.0.1:38950 --> sp3.baidu.com:443 using GLOBAL"
time="2023-01-26T13:21:04+08:00" level=info msg="[TCP] 127.0.0.1:39444 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:21:06+08:00" level=info msg="[TCP] 127.0.0.1:44556 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:21:29+08:00" level=info msg="[TCP] 127.0.0.1:39732 --> safebrowsing.googleapis.com:443 using GLOBAL"
time="2023-01-26T13:22:06+08:00" level=info msg="[TCP] 127.0.0.1:58274 --> 91porny.com:443 using GLOBAL"
time="2023-01-26T13:22:07+08:00" level=info msg="[TCP] 127.0.0.1:58286 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:22:07+08:00" level=info msg="[TCP] 127.0.0.1:58288 --> cdn.jsdelivr.net:443 using GLOBAL"
time="2023-01-26T13:22:07+08:00" level=info msg="[TCP] 127.0.0.1:58298 --> 91porny.com:443 using GLOBAL"
time="2023-01-26T13:22:07+08:00" level=info msg="[TCP] 127.0.0.1:58314 --> static.cloudflareinsights.com:443 using GLOBAL"
time="2023-01-26T13:22:07+08:00" level=info msg="[TCP] 127.0.0.1:58330 --> int.taobaocdn6.cc:443 using GLOBAL"
time="2023-01-26T13:22:07+08:00" level=info msg="[TCP] 127.0.0.1:58344 --> cdn.jsdelivr.net:443 using GLOBAL"
time="2023-01-26T13:22:08+08:00" level=info msg="[TCP] 127.0.0.1:58360 --> www.google-analytics.com:443 using GLOBAL"
time="2023-01-26T13:22:08+08:00" level=info msg="[TCP] 127.0.0.1:58370 --> www.googletagmanager.com:443 using GLOBAL"
time="2023-01-26T13:22:08+08:00" level=info msg="[TCP] 127.0.0.1:58382 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:22:08+08:00" level=info msg="[TCP] 127.0.0.1:58386 --> kjimg10.360buyimg.com:443 using GLOBAL"
time="2023-01-26T13:22:08+08:00" level=info msg="[TCP] 127.0.0.1:58392 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:22:10+08:00" level=info msg="[TCP] 127.0.0.1:58408 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:22:24+08:00" level=info msg="[TCP] 127.0.0.1:48298 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:22:25+08:00" level=info msg="[TCP] 127.0.0.1:48310 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:22:25+08:00" level=info msg="[TCP] 127.0.0.1:48320 --> gtm-cn-j6730u6sd0b.gtm-a3b8.com:443 using GLOBAL"
time="2023-01-26T13:22:25+08:00" level=info msg="[TCP] 127.0.0.1:48334 --> kzepp.com:443 using GLOBAL"
time="2023-01-26T13:22:25+08:00" level=info msg="[TCP] 127.0.0.1:48358 --> img.6389a.com:443 using GLOBAL"
time="2023-01-26T13:22:25+08:00" level=info msg="[TCP] 127.0.0.1:48348 --> img.5713a.com:443 using GLOBAL"
time="2023-01-26T13:22:25+08:00" level=info msg="[TCP] 127.0.0.1:48372 --> img.8257a.com:443 using GLOBAL"
time="2023-01-26T13:22:25+08:00" level=info msg="[TCP] 127.0.0.1:48376 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:22:25+08:00" level=info msg="[TCP] 127.0.0.1:48390 --> kvthhh.top:443 using GLOBAL"
time="2023-01-26T13:22:25+08:00" level=info msg="[TCP] 127.0.0.1:48402 --> p3.douyinpic.com:443 using GLOBAL"
time="2023-01-26T13:22:25+08:00" level=info msg="[TCP] 127.0.0.1:48416 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:23:15+08:00" level=info msg="[TCP] 127.0.0.1:51462 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:23:38+08:00" level=info msg="[TCP] 127.0.0.1:34974 --> 91porny.com:443 using GLOBAL"
time="2023-01-26T13:23:38+08:00" level=info msg="[TCP] 127.0.0.1:34978 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:23:38+08:00" level=info msg="[TCP] 127.0.0.1:34980 --> cdn.jsdelivr.net:443 using GLOBAL"
time="2023-01-26T13:23:38+08:00" level=info msg="[TCP] 127.0.0.1:34992 --> static.cloudflareinsights.com:443 using GLOBAL"
time="2023-01-26T13:23:38+08:00" level=info msg="[TCP] 127.0.0.1:35008 --> cdn.jsdelivr.net:443 using GLOBAL"
time="2023-01-26T13:23:39+08:00" level=info msg="[TCP] 127.0.0.1:35010 --> www.google-analytics.com:443 using GLOBAL"
time="2023-01-26T13:23:39+08:00" level=info msg="[TCP] 127.0.0.1:35014 --> www.googletagmanager.com:443 using GLOBAL"
time="2023-01-26T13:23:44+08:00" level=info msg="[TCP] 127.0.0.1:35030 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:23:44+08:00" level=info msg="[TCP] 127.0.0.1:35036 --> kjimg10.360buyimg.com:443 using GLOBAL"
time="2023-01-26T13:23:44+08:00" level=info msg="[TCP] 127.0.0.1:35042 --> kzepp.com:443 using GLOBAL"
time="2023-01-26T13:23:44+08:00" level=info msg="[TCP] 127.0.0.1:35054 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:23:44+08:00" level=info msg="[TCP] 127.0.0.1:35060 --> img.5713a.com:443 using GLOBAL"
time="2023-01-26T13:23:44+08:00" level=info msg="[TCP] 127.0.0.1:35066 --> img.6389a.com:443 using GLOBAL"
time="2023-01-26T13:23:44+08:00" level=info msg="[TCP] 127.0.0.1:35076 --> img.8257a.com:443 using GLOBAL"
time="2023-01-26T13:24:04+08:00" level=info msg="[TCP] 127.0.0.1:39108 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:24:09+08:00" level=info msg="[TCP] 127.0.0.1:39868 --> int.taobaocdn6.cc:443 using GLOBAL"
time="2023-01-26T13:24:09+08:00" level=info msg="[TCP] 127.0.0.1:39870 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:24:09+08:00" level=info msg="[TCP] 127.0.0.1:39880 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:24:09+08:00" level=info msg="[TCP] 127.0.0.1:39888 --> kzepp.com:443 using GLOBAL"
time="2023-01-26T13:24:10+08:00" level=info msg="[TCP] 127.0.0.1:39900 --> img.5713a.com:443 using GLOBAL"
time="2023-01-26T13:24:10+08:00" level=info msg="[TCP] 127.0.0.1:39918 --> img.8257a.com:443 using GLOBAL"
time="2023-01-26T13:24:10+08:00" level=info msg="[TCP] 127.0.0.1:39916 --> img.6389a.com:443 using GLOBAL"
time="2023-01-26T13:24:10+08:00" level=info msg="[TCP] 127.0.0.1:39932 --> kvthhh.top:443 using GLOBAL"
time="2023-01-26T13:24:10+08:00" level=info msg="[TCP] 127.0.0.1:39934 --> p3.douyinpic.com:443 using GLOBAL"
time="2023-01-26T13:24:21+08:00" level=info msg="[TCP] 127.0.0.1:38928 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:24:22+08:00" level=info msg="[TCP] 127.0.0.1:38936 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:24:24+08:00" level=info msg="[TCP] 127.0.0.1:38948 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:24:26+08:00" level=info msg="[TCP] 127.0.0.1:45786 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:24:26+08:00" level=info msg="[TCP] 127.0.0.1:45800 --> kzepp.com:443 using GLOBAL"
time="2023-01-26T13:24:26+08:00" level=info msg="[TCP] 127.0.0.1:45804 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:24:27+08:00" level=info msg="[TCP] 127.0.0.1:45818 --> img.5713a.com:443 using GLOBAL"
time="2023-01-26T13:24:49+08:00" level=info msg="[TCP] 127.0.0.1:53930 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:24:50+08:00" level=info msg="[TCP] 127.0.0.1:53940 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:24:50+08:00" level=info msg="[TCP] 127.0.0.1:53948 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:24:50+08:00" level=info msg="[TCP] 127.0.0.1:53960 --> kzepp.com:443 using GLOBAL"
time="2023-01-26T13:24:50+08:00" level=info msg="[TCP] 127.0.0.1:53962 --> img.5713a.com:443 using GLOBAL"
time="2023-01-26T13:24:50+08:00" level=info msg="[TCP] 127.0.0.1:53974 --> img.6389a.com:443 using GLOBAL"
time="2023-01-26T13:24:50+08:00" level=info msg="[TCP] 127.0.0.1:53982 --> img.8257a.com:443 using GLOBAL"
time="2023-01-26T13:24:50+08:00" level=info msg="[TCP] 127.0.0.1:53988 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:25:03+08:00" level=info msg="[TCP] 127.0.0.1:58504 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:25:07+08:00" level=info msg="[TCP] 127.0.0.1:41874 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:25:07+08:00" level=info msg="[TCP] 127.0.0.1:41890 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:25:08+08:00" level=info msg="[TCP] 127.0.0.1:41902 --> kzepp.com:443 using GLOBAL"
time="2023-01-26T13:25:08+08:00" level=info msg="[TCP] 127.0.0.1:41914 --> img.5713a.com:443 using GLOBAL"
time="2023-01-26T13:25:16+08:00" level=info msg="[TCP] 127.0.0.1:45746 --> contile.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:25:26+08:00" level=info msg="[TCP] 127.0.0.1:45756 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:26:31+08:00" level=info msg="[TCP] 127.0.0.1:41440 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:26:33+08:00" level=info msg="[TCP] 127.0.0.1:41452 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T13:26:49+08:00" level=info msg="[TCP] 127.0.0.1:42484 --> 91porny.com:443 using GLOBAL"
time="2023-01-26T13:26:49+08:00" level=info msg="[TCP] 127.0.0.1:42498 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:26:49+08:00" level=info msg="[TCP] 127.0.0.1:42520 --> static.cloudflareinsights.com:443 using GLOBAL"
time="2023-01-26T13:26:49+08:00" level=info msg="[TCP] 127.0.0.1:42534 --> cdn.jsdelivr.net:443 using GLOBAL"
time="2023-01-26T13:26:49+08:00" level=info msg="[TCP] 127.0.0.1:42506 --> cdn.jsdelivr.net:443 using GLOBAL"
time="2023-01-26T13:26:49+08:00" level=info msg="[TCP] 127.0.0.1:42540 --> safebrowsing.googleapis.com:443 using GLOBAL"
time="2023-01-26T13:26:49+08:00" level=info msg="[TCP] 127.0.0.1:42546 --> www.googletagmanager.com:443 using GLOBAL"
time="2023-01-26T13:26:49+08:00" level=info msg="[TCP] 127.0.0.1:42554 --> www.google-analytics.com:443 using GLOBAL"
time="2023-01-26T13:26:54+08:00" level=info msg="[TCP] 127.0.0.1:42556 --> int.taobaocdn6.cc:443 using GLOBAL"
time="2023-01-26T13:26:54+08:00" level=info msg="[TCP] 127.0.0.1:42562 --> cdn3.jiuse.cloud:443 using GLOBAL"
time="2023-01-26T13:26:54+08:00" level=info msg="[TCP] 127.0.0.1:42572 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:26:54+08:00" level=info msg="[TCP] 127.0.0.1:42576 --> kjimg10.360buyimg.com:443 using GLOBAL"
time="2023-01-26T13:26:54+08:00" level=info msg="[TCP] 127.0.0.1:42586 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:26:54+08:00" level=info msg="[TCP] 127.0.0.1:42588 --> kzepp.com:443 using GLOBAL"
time="2023-01-26T13:26:54+08:00" level=info msg="[TCP] 127.0.0.1:42596 --> img.5713a.com:443 using GLOBAL"
time="2023-01-26T13:26:54+08:00" level=info msg="[TCP] 127.0.0.1:42602 --> img.6389a.com:443 using GLOBAL"
time="2023-01-26T13:26:54+08:00" level=info msg="[TCP] 127.0.0.1:42604 --> img.8257a.com:443 using GLOBAL"
time="2023-01-26T13:26:54+08:00" level=info msg="[TCP] 127.0.0.1:42620 --> kvthhh.top:443 using GLOBAL"
time="2023-01-26T13:26:54+08:00" level=info msg="[TCP] 127.0.0.1:42624 --> p3.douyinpic.com:443 using GLOBAL"
time="2023-01-26T13:27:11+08:00" level=info msg="[TCP] 127.0.0.1:45000 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:27:20+08:00" level=info msg="[TCP] 127.0.0.1:52394 --> int.taobaocdn6.cc:443 using GLOBAL"
time="2023-01-26T13:27:20+08:00" level=info msg="[TCP] 127.0.0.1:52396 --> 3761121ccc.com:443 using GLOBAL"
time="2023-01-26T13:27:20+08:00" level=info msg="[TCP] 127.0.0.1:52404 --> hm.baidu.com:443 using GLOBAL"
time="2023-01-26T13:27:21+08:00" level=info msg="[TCP] 127.0.0.1:52412 --> kzepp.com:443 using GLOBAL"
time="2023-01-26T13:27:21+08:00" level=info msg="[TCP] 127.0.0.1:52428 --> img.5713a.com:443 using GLOBAL"
time="2023-01-26T13:27:21+08:00" level=info msg="[TCP] 127.0.0.1:52446 --> img.8257a.com:443 using GLOBAL"
time="2023-01-26T13:27:21+08:00" level=info msg="[TCP] 127.0.0.1:52440 --> img.6389a.com:443 using GLOBAL"
time="2023-01-26T13:27:37+08:00" level=info msg="[TCP] 127.0.0.1:43074 --> push.services.mozilla.com:443 using GLOBAL"
